tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518378925512028160,anilaali,Anila Ali,https://twitter.com/anilaali/photo,0,1,6,True,2022-04-24T23:58:40+00:00,"Help us educate girls in #Pakistan- Donate today #charity #Pakistani #American  #USPak partners charity with 
@usaid
 Donate today- 
@CalpakEdu","['Pakistan', 'charity', 'Pakistani', 'American', 'USPak']","['usaid', 'CalpakEdu']",['https://pbs.twimg.com/media/FRJC3C1WQAAdyFa?format=jpg&name=small'],[],https://twitter.com/anilaali/status/1518378925512028160,
1518378924648112129,mr_nutt,Eight_Six,https://twitter.com/mr_nutt/photo,1,0,2,False,2022-04-24T23:58:40+00:00,"That is a historically nonsensical position, Russia was never in a position to invade Japan and nuclear weapons covering amphibious invasions was always the American plan.",[],[],[],[],https://twitter.com/mr_nutt/status/1518378924648112129,
1518378922404102144,AgentsOfChilled,The Machine I Am,https://twitter.com/AgentsOfChilled/photo,0,0,1,False,2022-04-24T23:58:39+00:00,"You can’t blame Biden for inflation 
@BrianKempGA
 it is all on the big companies that went to outsourcing American jobs a long time ago. So tell the truth it was all about money. It was all about power.",[],['BrianKempGA'],[],[],https://twitter.com/AgentsOfChilled/status/1518378922404102144,
1518378922190245890,CurtellWilson,Curtell The American,https://twitter.com/CurtellWilson/photo,0,0,1,False,2022-04-24T23:58:39+00:00,"Fuck the enemy
Ain't no mother fuckin
Pool balls smooth as me",[],[],[],[],https://twitter.com/CurtellWilson/status/1518378922190245890,
1518378920227315713,potatoscythian,Future Scavenger,https://twitter.com/potatoscythian/photo,0,2,7,False,2022-04-24T23:58:39+00:00,"By the 8th presidential run, a fearful American public realized that Bernie Sanders couldn't die.",[],[],[],[],https://twitter.com/potatoscythian/status/1518378920227315713,
1518378914166497282,Najmmirza,Najam Mirza,https://twitter.com/Najmmirza/photo,1,23,34,False,2022-04-24T23:58:37+00:00,"Syed Mustafa Kamal blew up Imran Khan's statement of American conspiracy.
#Karachi #Pakistan 
@KamalPSP","['Karachi', 'Pakistan']",['KamalPSP'],[],['blob:https://twitter.com/97d9f888-c920-400b-9bab-ea45997b974f'],https://twitter.com/Najmmirza/status/1518378914166497282,
1518378906713268231,AmericazLad,American Lad,https://twitter.com/AmericazLad/photo,0,0,9,False,2022-04-24T23:58:36+00:00,Saw a guy who looks like jar jar binks.,[],[],[],[],https://twitter.com/AmericazLad/status/1518378906713268231,
1518378906289594374,BulldogViktor,Viktorakis,https://twitter.com/BulldogViktor/photo,0,0,0,False,2022-04-24T23:58:36+00:00,The American Embassy warned for violence 3 days ago…,[],[],[],[],https://twitter.com/BulldogViktor/status/1518378906289594374,
1518378897363980288,Deeman816,Darius Deshields,https://twitter.com/Deeman816/photo,0,0,0,False,2022-04-24T23:58:33+00:00,But the American Press was hell-bent on making it seem like it was going to be close!,[],[],[],[],https://twitter.com/Deeman816/status/1518378897363980288,
1518378896609185792,AlanR2401,Alan R,https://twitter.com/AlanR2401/photo,1,0,0,False,2022-04-24T23:58:33+00:00,"¿Será verdad u otra mentira del divulgador científico? Podría poner decenas de estudios, pero mejor dejaré que hablen los que saben.
1- American Heart Association: la carne roja no es aconsejable, aclarando que es más dañina la procesada pero no se puede aconsejar ninguna.",[],[],"['https://pbs.twimg.com/media/FRJdjqIXoAE_QqH?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJdj1PXEAADmBq?format=jpg&name=360x360']",[],https://twitter.com/AlanR2401/status/1518378896609185792,
1518378890447663104,BrighamMarshall,Marshall Brigham,https://twitter.com/BrighamMarshall/photo,0,0,0,False,2022-04-24T23:58:32+00:00,That's a good way of getting yourself beat up. Ukrainian Refugees want to go home and they are not going to tolerate some idiot American telling them that they are lying.,[],[],[],[],https://twitter.com/BrighamMarshall/status/1518378890447663104,
1518378889734762497,AmericanJoeTX,Joe,https://twitter.com/AmericanJoeTX/photo,0,0,0,False,2022-04-24T23:58:32+00:00,"Fact:
Liberals who want to groom our kids, those who believe ‘transgender’ is a real thing & those who believe they’re ‘transgender’ can not be & are not Christians.

Reason: Believing & participating in= believing God was wrong.

Hint: God is never wrong.",[],[],[],[],https://twitter.com/AmericanJoeTX/status/1518378889734762497,
1518378884605087744,RScottSchroeder,scott schroeder,https://twitter.com/RScottSchroeder/photo,0,0,0,False,2022-04-24T23:58:30+00:00,Just a reminder: “NEW: January 6 police officer Michael Fanone just spoke out against Senator Mike Lee (R-UT) for actively working to steal the election from American voters: ‘Mike Lee is not a politician. He’s a criminal suspect.’”,[],[],[],[],https://twitter.com/RScottSchroeder/status/1518378884605087744,
1518378881622884353,chrismcruz9,Christopher Cruz,https://twitter.com/chrismcruz9/photo,1,1,1,False,2022-04-24T23:58:30+00:00,"Lmao. Thoughts? For context, this is a chapter by him in Latin American and Latinx Philosophy.",[],[],[],[],https://twitter.com/chrismcruz9/status/1518378881622884353,
1518378880318701568,jjk1notfound,E L L E ⁷ ❥ ia,https://twitter.com/jjk1notfound/photo,1,1,1,False,2022-04-24T23:58:29+00:00,deku's all might merch = american eagle,[],[],[],[],https://twitter.com/jjk1notfound/status/1518378880318701568,
1518378880012193792,LnlyGrlWrld,Angie,https://twitter.com/LnlyGrlWrld/photo,0,0,1,False,2022-04-24T23:58:29+00:00,Perk of living near the American River ,[],[],[],[],https://twitter.com/LnlyGrlWrld/status/1518378880012193792,
1518378873997692929,sandygirl195355,Sandra Clark,https://twitter.com/sandygirl195355/photo,0,0,0,False,2022-04-24T23:58:28+00:00,Apparently Not to represent the American voter. I wonder how much money Putin's paid for his vote?,[],[],[],[],https://twitter.com/sandygirl195355/status/1518378873997692929,
1518378868150837251,Cache_NCookies,mamaofonyx,https://twitter.com/Cache_NCookies/photo,0,0,1,False,2022-04-24T23:58:26+00:00,I can't wait to see how dope the American government can be after all the people born in the early to mid 1900s leave,[],[],[],[],https://twitter.com/Cache_NCookies/status/1518378868150837251,
1518378866603364352,jbtoys,American Toy Shop JB,https://twitter.com/jbtoys/photo,0,0,1,False,2022-04-24T23:58:26+00:00,"ピクサー名作ポスター集結の
2000 ピース ジグソーパズルが 3,980円！

Ceaco社製です。
1995年のトイストーリーから
2017年のリメンバーミーまでの
ピクサー作品のポスターが一堂に会したデザイン。
約97cm x 66cmの大迫力サイズ！

https://jbtoys.shop/news/6264f2df6b87c3373f4b4290… 
@jbtoys
 #storesjp",['storesjp'],['jbtoys'],"['https://pbs.twimg.com/media/FRJdhZuaIAAbao3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJdhZuaQAEoeym?format=jpg&name=360x360']",[],https://twitter.com/jbtoys/status/1518378866603364352,
1518378863608303616,lextalionis11,Techscape,https://twitter.com/lextalionis11/photo,0,0,0,False,2022-04-24T23:58:25+00:00,"Normally I wouldn't be mean when I post this but this is really dumb. Anything inside that bill that was significant for the American people died out when the lobbyists and other senators and congress men and women gutted the living crap out of it. It's a shell, nothing good.",[],[],[],[],https://twitter.com/lextalionis11/status/1518378863608303616,
1518378859632246784,Lwbayfront,True Grit,https://twitter.com/Lwbayfront/photo,1,1,5,True,2022-04-24T23:58:24+00:00,"Am I the only that wants to whisper in Zelensky’s ear that he and his country are getting raped and massacred because of American politics and fake media that endorsed the worst, corrupted, cognitively challenged POTUS in American history.",[],[],[],[],https://twitter.com/Lwbayfront/status/1518378859632246784,
1518378857740574723,LostAmericanDRM,LostAmericanDream,https://twitter.com/LostAmericanDRM/photo,0,0,0,False,2022-04-24T23:58:24+00:00,How much water has been poisoned from Lithium mining alone?,[],[],[],[],https://twitter.com/LostAmericanDRM/status/1518378857740574723,
1518378857530892288,sleepykitten99,The GOP is Anti-American,https://twitter.com/sleepykitten99/photo,0,0,1,False,2022-04-24T23:58:24+00:00,aghaiga *blushes* so is you,[],[],[],[],https://twitter.com/sleepykitten99/status/1518378857530892288,
1518378851075862531,BlueTsunami2022,Stop the Violence,https://twitter.com/BlueTsunami2022/photo,0,0,1,False,2022-04-24T23:58:22+00:00,"I call them what they are, the 'Anti-American Party'.",[],[],[],[],https://twitter.com/BlueTsunami2022/status/1518378851075862531,
1518378836983005189,i__need_coffee,KnickofTime,https://twitter.com/i__need_coffee/photo,0,0,1,False,2022-04-24T23:58:19+00:00,Yankees have the best pitching staff in the American League.,[],[],[],[],https://twitter.com/i__need_coffee/status/1518378836983005189,
1518378834684354561,wdrohrer,Dean Rohrer,https://twitter.com/wdrohrer/photo,0,0,1,True,2022-04-24T23:58:18+00:00,It's a crime that your guy ate or destroyed the WH visitor logs thereby hiding from the American people those evil and criminal people who visited the people's house during the horrendous Trump years.,[],[],[],[],https://twitter.com/wdrohrer/status/1518378834684354561,
1518378828544057345,poochpatriot,American Terrier,https://twitter.com/poochpatriot/photo,0,0,0,False,2022-04-24T23:58:17+00:00,Saving fuel,[],[],[],[],https://twitter.com/poochpatriot/status/1518378828544057345,
1518378819941457920,GiovanniBramb12,Brambilla Cope SRL,https://twitter.com/GiovanniBramb12/photo,1,0,0,False,2022-04-24T23:58:15+00:00,"Anyway I LOVE your spaces, its so fun to listen to crazy american conspiracy theorists and tankies uber progressives saying BS about ""nazi terrorists"" and ""secret biolabz"" ahahah",[],[],[],[],https://twitter.com/GiovanniBramb12/status/1518378819941457920,
1518378814601977856,JukeAmerican,RED JUKEBOX,https://twitter.com/JukeAmerican/photo,0,1,5,False,2022-04-24T23:58:14+00:00,"Brigitte Bardot in the 1960s.
#Vintage #OldHollywood
#60s","['Vintage', 'OldHollywood', '60s']",[],['https://pbs.twimg.com/media/FRJde8yVkAEqWGM?format=jpg&name=small'],[],https://twitter.com/JukeAmerican/status/1518378814601977856,
1518378809850048516,RinneRyan,American Beer drinker @ patriot,https://twitter.com/RinneRyan/photo,0,0,0,False,2022-04-24T23:58:13+00:00,,[],[],[],[],https://twitter.com/RinneRyan/status/1518378809850048516,https://t.co/ZUhBWyfPLV
1518378808734359553,kjdelay1,Kent DeLay,https://twitter.com/kjdelay1/photo,2,2,8,True,2022-04-24T23:58:12+00:00,Death penalty in American is appalling,[],[],[],[],https://twitter.com/kjdelay1/status/1518378808734359553,
1518378805529878528,AiraKey4,Aira Key,https://twitter.com/AiraKey4/photo,0,0,4,True,2022-04-24T23:58:12+00:00,"> Your own people

Like who? Who are your people? I'd say ""your people"" are those of the country you grew up in. And frankly, you just sound like an American.",[],[],[],[],https://twitter.com/AiraKey4/status/1518378805529878528,
1518378805362102275,hencIairs,kit 35,https://twitter.com/hencIairs/photo,0,0,0,False,2022-04-24T23:58:11+00:00,i’m watching american vandal and eduardo franco just popped up lmaoo,[],[],[],[],https://twitter.com/hencIairs/status/1518378805362102275,
1518378805060059137,YrFavoriteTRex,Trent Bedrock,https://twitter.com/YrFavoriteTRex/photo,0,0,0,False,2022-04-24T23:58:11+00:00,"What is the point in holding onto such an odious opinion as you are retiring, unless you actually think it’s fine for the President to use his office to overturn the will of the American people?
@LeaderMcConnell
 - shame on you for allowing this to fester within your party.",[],['LeaderMcConnell'],[],[],https://twitter.com/YrFavoriteTRex/status/1518378805060059137,
1518378800693886977,AmatyaKautilya,Kautilya,https://twitter.com/AmatyaKautilya/photo,1,11,49,True,2022-04-24T23:58:10+00:00,That morbid fear racist Republicans have about potentially living under a female African American president ,[],[],['https://pbs.twimg.com/media/FRJSUx4X0AEu-l9?format=jpg&name=small'],[],https://twitter.com/AmatyaKautilya/status/1518378800693886977,
1518378798764670978,Wisdom19642,Wisdom1964,https://twitter.com/Wisdom19642/photo,0,0,1,False,2022-04-24T23:58:10+00:00,"⁦
@Frank_A_Quiller
⁩  American and Soviet troops greet one another at the Elbe on this day 1945.",[],['Frank_A_Quiller'],[],[],https://twitter.com/Wisdom19642/status/1518378798764670978,https://t.co/Hv9NSGH7XQ
1518378797720129537,groznygump,Slamil Basedayev,https://twitter.com/groznygump/photo,1,0,0,False,2022-04-24T23:58:10+00:00,"So, when I start a party called the American Republican Conservatives, and say the party platform is to lynch black people, then lynching black people becomes a platform of the conservative wing? Perfect",[],[],[],[],https://twitter.com/groznygump/status/1518378797720129537,
1518378793454473217,passportdude,The dude,https://twitter.com/passportdude/photo,0,0,0,False,2022-04-24T23:58:09+00:00,American Dreams,[],[],[],[],https://twitter.com/passportdude/status/1518378793454473217,
1518378793412751360,smith6_rosalie,Rosalie Smith,https://twitter.com/smith6_rosalie/photo,0,0,2,False,2022-04-24T23:58:09+00:00,Morrison has his hand on his heart- this American thing pisses me off. Plus he doesn’t have a heart.,[],[],[],[],https://twitter.com/smith6_rosalie/status/1518378793412751360,
1518378791009198080,OuterBoroRoyal,BombayK,https://twitter.com/OuterBoroRoyal/photo,1,6,100,False,2022-04-24T23:58:08+00:00,"This is more than the margin of victory in the past 6 American Presidential elections COMBINED. The last POTUS to win by this much was Reagan over Mondale, and Reagan won 49 States.",[],[],[],[],https://twitter.com/OuterBoroRoyal/status/1518378791009198080,
1518378787171635200,GenericDirecto1,GenericDirectories.com Global,https://twitter.com/GenericDirecto1/photo,0,0,0,False,2022-04-24T23:58:07+00:00,"History News Links / The Allies took the first vital step in driving the Japanese back in the Pacific theater. American forces first landed on the Solomon Islands of Guadalcanal, Tulagi, and Florida on the morning of August 7,1942",[],[],[],[],https://twitter.com/GenericDirecto1/status/1518378787171635200,https://t.co/DxBqAJZpXC
1518378779965415424,XourafisJohn,John Xourafis,https://twitter.com/XourafisJohn/photo,0,0,0,False,2022-04-24T23:58:05+00:00,"JOE BIDENS FIRST YEAR WAS A DISASTER NOT ONLY IN AFGHANISTAN, BUT AT THE BORDER, INFLATION,  AND HE PROMISED TO KILL COVID: DEMOCRATS ARE HONEST ENOUGH TO ADMIT HE AND HARRIS WERE A TERRIBLE MISTAKE AND  DETRIMENT TO THE AMERICAN PEOPLE!",[],[],[],[],https://twitter.com/XourafisJohn/status/1518378779965415424,
