tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518197948135448578,Lopouster,LOPOUS,https://twitter.com/Lopouster/photo,0,0,0,False,2022-04-24T11:59:32+00:00,"Bro, One Piece 1015 is probably the best I've seen in a long while of any anime, because that IS anime! Giving me Studio Ghibli vibes with the story, animation and quality. #ONEPIECE #ONEPIECE1015","['ONEPIECE', 'ONEPIECE1015']",[],[],[],https://twitter.com/Lopouster/status/1518197948135448578,
1518196171868618753,tiredspacedog,studio ghibli cat (full of microplastics),https://twitter.com/tiredspacedog/photo,0,0,1,False,2022-04-24T11:52:28+00:00,"""versuchter widerstand gegen die staatsgewalt"" ist der größte autoritäre bullshit.",[],[],[],[],https://twitter.com/tiredspacedog/status/1518196171868618753,
1518195815113756673,nalinixo,,https://twitter.com/nalinixo/photo,1,0,2,False,2022-04-24T11:51:03+00:00,studio ghibli?!!,[],[],[],[],https://twitter.com/nalinixo/status/1518195815113756673,
1518195609311666176,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T11:50:14+00:00,[Princess Mononoke · 0:25:16; Frame 36359/191878; Colors: 49452],[],[],[],[],https://twitter.com/ghibliframes/status/1518195609311666176,
1518195607768223744,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T11:50:14+00:00,,[],[],['https://pbs.twimg.com/media/FRG23ALVUAA2joS?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518195607768223744,
1518195258978619393,mgjdf52spy,水上,https://twitter.com/mgjdf52spy/photo,0,0,0,False,2022-04-24T11:48:51+00:00,"【ジブリ】天空の城ラピュタ / 君をのせて・井上あずみ (フルVer.) Studio Ghibli Cover https://youtu.be/N8E8N1ePoOk 
@YouTube
より",[],['YouTube'],[],[],https://twitter.com/mgjdf52spy/status/1518195258978619393,https://t.co/J7X62StmLo
1518194656148094976,4llyjpg,lily,https://twitter.com/4llyjpg/photo,0,0,0,False,2022-04-24T11:46:27+00:00,lanjut maraton studio ghibli ,[],[],[],[],https://twitter.com/4llyjpg/status/1518194656148094976,
1518194039828496384,Sr_barbi,fã numero 1 de Studio Ghibli,https://twitter.com/Sr_barbi/photo,0,0,0,False,2022-04-24T11:44:00+00:00,Mano meu celular RESETOUUUUU,[],[],[],[],https://twitter.com/Sr_barbi/status/1518194039828496384,
1518193062207393792,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T11:40:07+00:00,[Kiki's Delivery Service · 0:29:06; Frame 41871/151314; Colors: 40607],[],[],[],[],https://twitter.com/ghibliframes/status/1518193062207393792,
1518193060722610176,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T11:40:06+00:00,,[],[],['https://pbs.twimg.com/media/FRG0iukVgAAs8se?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518193060722610176,
1518190557238988800,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T11:30:10+00:00,[Princess Mononoke · 0:17:38; Frame 25379/191878; Colors: 50460],[],[],[],[],https://twitter.com/ghibliframes/status/1518190557238988800,
1518190555628326912,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T11:30:09+00:00,,[],[],['https://pbs.twimg.com/media/FRGyQ8sVEAAL0Xe?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518190555628326912,
1518189876927102976,yaoilovermangas,mydramalists,https://twitter.com/yaoilovermangas/photo,0,0,0,False,2022-04-24T11:27:27+00:00,An Exhibition Looking Back at the Beginnings of Studio Ghibli: “‘Animage and Ghibli’: How Ghibli Began with a Single Magazine”,[],[],[],[],https://twitter.com/yaoilovermangas/status/1518189876927102976,https://t.co/31DDMITyHk
1518188735904501766,tiredspacedog,studio ghibli cat (full of microplastics),https://twitter.com/tiredspacedog/photo,1,0,1,False,2022-04-24T11:22:55+00:00,Wordle 309 3/6,[],[],[],[],https://twitter.com/tiredspacedog/status/1518188735904501766,
1518188139528998912,NerdArmoury,Nerd Armoury,https://twitter.com/NerdArmoury/photo,0,0,1,False,2022-04-24T11:20:33+00:00,to my knowledge they also do DMCA on Etsy over studio Ghibli content,[],[],[],[],https://twitter.com/NerdArmoury/status/1518188139528998912,
1518188027507478528,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T11:20:06+00:00,[Nausicaa of the Valley of the Wind · 1:17:49; Frame 111947/168359; Colors: 28398],[],[],[],[],https://twitter.com/ghibliframes/status/1518188027507478528,
1518188025959780352,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T11:20:06+00:00,,[],[],['https://pbs.twimg.com/media/FRGv9rbVsAAZGNM?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518188025959780352,
1518186566723989506,swatamitha,Karenina Christabella.,https://twitter.com/swatamitha/photo,0,0,0,False,2022-04-24T11:14:18+00:00," 
 
 
 
 
 
Memangnya kenapa dia jadi wibu jamet? Aku pernah nonton beberapa film dari studio ghibli!
 
 
 
 
 
 ",[],[],[],[],https://twitter.com/swatamitha/status/1518186566723989506,
1518186209087959040,findingdobby,hAya cewek au,https://twitter.com/findingdobby/photo,1,0,0,False,2022-04-24T11:12:53+00:00,"enggak, bukan  studio ghibli mah soptie soptie, anu kayak spirited away. BTW MAKASIH REVIEW NYAAA aku masukin watching list ",[],[],[],[],https://twitter.com/findingdobby/status/1518186209087959040,
1518185531951108098,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T11:10:11+00:00,[From Up On Poppy Hill · 0:33:05; Frame 47594/130701; Colors: 199650],[],[],[],[],https://twitter.com/ghibliframes/status/1518185531951108098,
1518185530373988352,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T11:10:11+00:00,,[],[],['https://pbs.twimg.com/media/FRGtsX7UYAAynTp?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518185530373988352,
1518185361591406592,joell_pt2,joell| fb ygy,https://twitter.com/joell_pt2/photo,1,0,0,False,2022-04-24T11:09:31+00:00,"studio ghibli tonjok-tonjokan kah?? hxh bagusss bangetttt ada mewek nya, ada comedynya, pokok seruuuu ayo nonton",[],[],[],[],https://twitter.com/joell_pt2/status/1518185361591406592,
1518184913949843457,findingdobby,hAya cewek au,https://twitter.com/findingdobby/photo,1,0,0,False,2022-04-24T11:07:44+00:00,aku nonton nya studio ghibli  btw hxh bagus kahh??,[],[],[],[],https://twitter.com/findingdobby/status/1518184913949843457,
1518184259428757505,dearyasmin_,mimi.,https://twitter.com/dearyasmin_/photo,0,0,2,False,2022-04-24T11:05:08+00:00,A gente foi num restaurante chinês ontem q servia uns pratos muito studio ghibli,[],[],[],[],https://twitter.com/dearyasmin_/status/1518184259428757505,
1518184103132209152,eallenderil,Eallenderil,https://twitter.com/eallenderil/photo,0,0,1,False,2022-04-24T11:04:31+00:00,Hay películas de animación que son puro arte. Si mi novela la cogiera Studio Ghibli saltaría de alegría.,[],[],[],[],https://twitter.com/eallenderil/status/1518184103132209152,
1518183022914244614,DearLazyness,Lazyness | Renegade Cypher,https://twitter.com/DearLazyness/photo,0,0,0,False,2022-04-24T11:00:13+00:00,"@shin051088
 @annyeongraprap
 @veneth321
 @uysymama
 @Uycrisfred1
  I am interested because it gives me a studio ghibli vibes.",[],"['shin051088', 'annyeongraprap', 'veneth321', 'uysymama', 'Uycrisfred1']",[],[],https://twitter.com/DearLazyness/status/1518183022914244614,
1518182987728314369,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T11:00:05+00:00,[Nausicaa of the Valley of the Wind · 1:10:14; Frame 101041/168359; Colors: 5105],[],[],[],[],https://twitter.com/ghibliframes/status/1518182987728314369,
1518182986293800962,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T11:00:05+00:00,,[],[],['https://pbs.twimg.com/media/FRGrYXhVsAAqL5d?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518182986293800962,
1518180469744963584,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T10:50:05+00:00,[From Up On Poppy Hill · 1:12:20; Frame 104063/130701; Colors: 35693],[],[],[],[],https://twitter.com/ghibliframes/status/1518180469744963584,
1518180468167905286,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T10:50:04+00:00,,[],[],['https://pbs.twimg.com/media/FRGpFwnVEAAyYqc?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518180468167905286,
1518177969272856576,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T10:40:08+00:00,[Kiki's Delivery Service · 1:17:41; Frame 111763/151314; Colors: 42663],[],[],[],[],https://twitter.com/ghibliframes/status/1518177969272856576,
1518177967813193728,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T10:40:08+00:00,,[],[],['https://pbs.twimg.com/media/FRGm0PpUcAAGEtc?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518177967813193728,
1518176118670598144,ncassiia,Morena ✿,https://twitter.com/ncassiia/photo,0,0,0,True,2022-04-24T10:32:47+00:00,Studio ghibli eu te amo,[],[],[],['blob:https://twitter.com/f211597d-5c97-4e6e-bd44-77b02755a78d'],https://twitter.com/ncassiia/status/1518176118670598144,
1518175463180410880,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T10:30:11+00:00,[Kiki's Delivery Service · 1:39:55; Frame 143760/151314; Colors: 126028],[],[],[],[],https://twitter.com/ghibliframes/status/1518175463180410880,
1518175461737566209,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T10:30:11+00:00,,[],[],['https://pbs.twimg.com/media/FRGkiWzVIAEM9Mx?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518175461737566209,
1518175054370336769,irenestival,ً Bin,https://twitter.com/irenestival/photo,0,0,0,False,2022-04-24T10:28:33+00:00,"Ini anime sih, coba tonton semua anime dari Studio Ghibli kl blm pernah nonton",[],[],[],[],https://twitter.com/irenestival/status/1518175054370336769,
1518173728001171457,i_mLottie,Charlotte,https://twitter.com/i_mLottie/photo,0,0,0,False,2022-04-24T10:23:17+00:00,"In love.

#lacollinadeipapaveri #studioghibli","['lacollinadeipapaveri', 'studioghibli']",[],[],['https://video.twimg.com/tweet_video/FRGi9CTXoAI8ET9.mp4'],https://twitter.com/i_mLottie/status/1518173728001171457,
1518172932861685760,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T10:20:08+00:00,[Nausicaa of the Valley of the Wind · 0:58:31; Frame 84193/168359; Colors: 107668],[],[],[],[],https://twitter.com/ghibliframes/status/1518172932861685760,
1518172931464982528,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T10:20:07+00:00,,[],[],['https://pbs.twimg.com/media/FRGiPC3VsAAr25U?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518172931464982528,
1518172809616191489,fiopicc0lo,あい (),https://twitter.com/fiopicc0lo/photo,0,0,0,False,2022-04-24T10:19:38+00:00,studio ghibli all movie pi,[],[],[],[],https://twitter.com/fiopicc0lo/status/1518172809616191489,
1518172242567331840,pandalucu_,yssc,https://twitter.com/pandalucu_/photo,0,0,0,False,2022-04-24T10:17:23+00:00,Standar untuk cowo meningkat karna nonton anime dari studio ghibli,[],[],[],[],https://twitter.com/pandalucu_/status/1518172242567331840,
1518170405155966976,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T10:10:05+00:00,[Ponyo on the Cliff by the Sea · 0:43:48; Frame 63019/145055; Colors: 72314],[],[],[],[],https://twitter.com/ghibliframes/status/1518170405155966976,
1518170403557892098,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T10:10:05+00:00,,[],[],['https://pbs.twimg.com/media/FRGf77UVEAAI8MH?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518170403557892098,
1518170357777461253,mbyeorwassupman,sta ☻︎ ia finals ugh,https://twitter.com/mbyeorwassupman/photo,0,0,0,True,2022-04-24T10:09:54+00:00,he came from a studio ghibli movie,[],[],"['https://pbs.twimg.com/media/FRFfwS5aIAAcC8S?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRFfwoPaIAIgRKF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRFfxFLaUAEnXAK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRFfxjyaUAAtUui?format=jpg&name=360x360']",[],https://twitter.com/mbyeorwassupman/status/1518170357777461253,
1518170013491941379,lawsbian,max ♊︎,https://twitter.com/lawsbian/photo,0,0,0,False,2022-04-24T10:08:32+00:00,mi consigliate altre case di produzione come lo studio ghibli pls,[],[],[],[],https://twitter.com/lawsbian/status/1518170013491941379,
1518169212065579009,alreadytaken__2,marley,https://twitter.com/alreadytaken__2/photo,0,0,2,False,2022-04-24T10:05:21+00:00,i know people say you gotta watch anime in japanese but watching studio ghibli movies in english is like watching them as a kid,[],[],[],[],https://twitter.com/alreadytaken__2/status/1518169212065579009,
1518168544206368769,Studioghiblifr,Studio Ghibli France,https://twitter.com/Studioghiblifr/photo,0,21,179,False,2022-04-24T10:02:41+00:00,"Le château Ambulant (Hayao Miyazaki, 2004)
https://studioghibli.fr/les-films/le-chateau-ambulant/…
#Ghibli #Calcifer #Hauru","['Ghibli', 'Calcifer', 'Hauru']",[],[],['https://video.twimg.com/tweet_video/FRGeGQKX0AE5leW.mp4'],https://twitter.com/Studioghiblifr/status/1518168544206368769,
1518168036947070976,supernoobmw2,Slavic Kool-Aid Man,https://twitter.com/supernoobmw2/photo,0,0,0,False,2022-04-24T10:00:40+00:00,they really just pulled out as many studio ghibli references as they can,[],[],[],[],https://twitter.com/supernoobmw2/status/1518168036947070976,
1518167950523576320,mecchaJP,Meccha Japan,https://twitter.com/mecchaJP/photo,0,2,14,False,2022-04-24T10:00:20+00:00,"Studio Ghibli Retro Clear File And Letter Sets - My Neighbor Totoro, Kiki’s Delivery Service, Howl’s Moving Castle, Porco Rosso, Princess Mononoke & Whisper Of The Heart. Available Now!
 https://buff.ly/3uVR7gN
#StudioGhibli #PrincessMononoke","['StudioGhibli', 'PrincessMononoke']",[],['https://pbs.twimg.com/media/FRGdtIZXEAAFSfg?format=jpg&name=small'],[],https://twitter.com/mecchaJP/status/1518167950523576320,
1518167917753294851,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T10:00:12+00:00,[Kiki's Delivery Service · 1:35:01; Frame 136688/151314; Colors: 116481],[],[],[],[],https://twitter.com/ghibliframes/status/1518167917753294851,
1518167916130185218,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T10:00:12+00:00,,[],[],['https://pbs.twimg.com/media/FRGdrHUVgAAUD7O?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518167916130185218,
1518167081531101184,alreadytaken__2,marley,https://twitter.com/alreadytaken__2/photo,0,0,1,False,2022-04-24T09:56:53+00:00,studio ghibli movies were such a big part of my childhood,[],[],[],[],https://twitter.com/alreadytaken__2/status/1518167081531101184,
1518165372175671296,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T09:50:05+00:00,[Ponyo on the Cliff by the Sea · 1:06:23; Frame 95518/145055; Colors: 131348],[],[],[],[],https://twitter.com/ghibliframes/status/1518165372175671296,
1518165370820956160,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T09:50:05+00:00,,[],[],['https://pbs.twimg.com/media/FRGbXACVkAIzKNN?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518165370820956160,
1518163077157511168,dalyarossi,dalya ☆,https://twitter.com/dalyarossi/photo,1,0,2,False,2022-04-24T09:40:58+00:00,"[] some of my favorite studio ghibli gifs, a thread;",[],[],[],[],https://twitter.com/dalyarossi/status/1518163077157511168,
1518162865038921728,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T09:40:07+00:00,[Ponyo on the Cliff by the Sea · 0:37:19; Frame 53694/145055; Colors: 51350],[],[],[],[],https://twitter.com/ghibliframes/status/1518162865038921728,
1518162863566712832,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T09:40:07+00:00,,[],[],['https://pbs.twimg.com/media/FRGZFCSVcAATQXs?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518162863566712832,
1518161757625323520,thanospv,Thanospv,https://twitter.com/thanospv/photo,4,0,7,False,2022-04-24T09:35:43+00:00,Are you watching studio ghibli films dubbed or not?,[],[],[],[],https://twitter.com/thanospv/status/1518161757625323520,
1518160819715989505,Nabziiii,"your local, taken for a poes, girl",https://twitter.com/Nabziiii/photo,5,0,8,True,2022-04-24T09:32:00+00:00,"Dbz
Forest of piano 
Jujutsu kaisen
Anything by studio ghibli
Yumeko Jabami
Broly
Akame (Akame ga kill) 
Spirit bomb/Cursed technique reversal
Mugen Train Arc",[],[],[],[],https://twitter.com/Nabziiii/status/1518160819715989505,
1518160340814499840,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T09:30:05+00:00,[Nausicaa of the Valley of the Wind · 0:43:59; Frame 63287/168359; Colors: 66514],[],[],[],[],https://twitter.com/ghibliframes/status/1518160340814499840,
1518160339396808705,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T09:30:05+00:00,,[],[],['https://pbs.twimg.com/media/FRGWyIHUUAYz7wr?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518160339396808705,
1518159724067188736,JP_GHIBLI,スタジオジブリ STUDIO GHIBLI,https://twitter.com/JP_GHIBLI/photo,2,78,1146,False,2022-04-24T09:27:38+00:00,,[],[],[],[],https://twitter.com/JP_GHIBLI/status/1518159724067188736,https://t.co/vMXMz0FVZH
1518157822025818112,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T09:20:05+00:00,[Ponyo on the Cliff by the Sea · 1:02:05; Frame 89327/145055; Colors: 19354],[],[],[],[],https://twitter.com/ghibliframes/status/1518157822025818112,
1518157820494966784,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T09:20:05+00:00,,[],[],['https://pbs.twimg.com/media/FRGUffnVUAAgCgs?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518157820494966784,
1518156234934861824,haximillion,°,https://twitter.com/haximillion/photo,0,0,0,False,2022-04-24T09:13:47+00:00,"The Call 2020 (korean) for thrill
Spirited Away (if u havent watched it already) or any other studio ghibli animation
13 Hours: The secret soldiers of Ben Ghazi 

All movies.",[],[],[],[],https://twitter.com/haximillion/status/1518156234934861824,
1518155404131246080,kkenyx_bj,「ケン」/รับสอนภาษาญี่ปุ่น,https://twitter.com/kkenyx_bj/photo,0,0,2,False,2022-04-24T09:10:28+00:00,"ถ้าไปญี่ปุ่นอยากไปฟังคอนเสิร์ต วง Orchestra ของ Studio Ghibli ให้ได้สักครั้งในชีวิต 

นั่งดูคอนที่เคยแสดงที่武道館แล้วอึ้งในพลังเสียงดนตรีจนน้ำตาไหลไม่รู้กี่รอบแล้วㅠㅡㅠ",[],[],[],[],https://twitter.com/kkenyx_bj/status/1518155404131246080,
1518155312473133061,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T09:10:07+00:00,[Princess Mononoke · 0:14:45; Frame 21241/191878; Colors: 137057],[],[],[],[],https://twitter.com/ghibliframes/status/1518155312473133061,
1518155310824783872,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T09:10:06+00:00,,[],[],['https://pbs.twimg.com/media/FRGSNZJUcAA7ERK?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518155310824783872,
1518155177727082496,LornaEveStreams,LornaEve,https://twitter.com/LornaEveStreams/photo,2,0,2,False,2022-04-24T09:09:34+00:00,I've definitely been missing out by not watching any studio ghibli sooner! ,[],[],[],[],https://twitter.com/LornaEveStreams/status/1518155177727082496,
1518154118337941505,aki_iwai,AKIはキキが大好き,https://twitter.com/aki_iwai/photo,0,0,0,False,2022-04-24T09:05:22+00:00,"#あなたの好きな７人
・フィッシャーズコピペbot
・スタジオジブリ STUDIO GHIBLI
・マサイ【Fischer's】
・もふもふ動画
・辻仁成
・RedLinX_公式アカウント
・古谷 徹 Toru Furu…",['あなたの好きな７人'],[],[],[],https://twitter.com/aki_iwai/status/1518154118337941505,
1518153980844511233,nasabeachsicai,cai,https://twitter.com/nasabeachsicai/photo,1,0,0,False,2022-04-24T09:04:49+00:00,"I'm starting to notice a trend here: MLN is inserting bursts of fantastical scenes in this healing drama. So far it's working. It started with the jump, and now we have the humanoid robot. Again, this feels like a Studio Ghibli production for me--only in live action. 6/",[],[],[],[],https://twitter.com/nasabeachsicai/status/1518153980844511233,
1518152803390156800,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T09:00:08+00:00,[Kiki's Delivery Service · 0:10:59; Frame 15807/151314; Colors: 74461],[],[],[],[],https://twitter.com/ghibliframes/status/1518152803390156800,
1518152803176247297,ritestream_nft,ritestream,https://twitter.com/ritestream_nft/photo,6,3,22,False,2022-04-24T09:00:08+00:00,What's your favourite Studio Ghibli Film?,[],[],[],[],https://twitter.com/ritestream_nft/status/1518152803176247297,
1518152801850855424,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T09:00:08+00:00,,[],[],['https://pbs.twimg.com/media/FRGP7YuVcAAp-j4?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518152801850855424,
1518150281392910337,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T08:50:07+00:00,[Kiki's Delivery Service · 1:25:12; Frame 122589/151314; Colors: 138141],[],[],[],[],https://twitter.com/ghibliframes/status/1518150281392910337,
1518150279870369792,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T08:50:07+00:00,,[],[],['https://pbs.twimg.com/media/FRGNojMVsAAOulL?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518150279870369792,
1518148679408177152,bealsio29,beryl,https://twitter.com/bealsio29/photo,1,0,0,False,2022-04-24T08:43:45+00:00,"I didn't know Anya's ""the people look like trash"" line was from Studio Ghibli's Castle in the Sky ",[],[],[],[],https://twitter.com/bealsio29/status/1518148679408177152,
1518147764894326785,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T08:40:07+00:00,[Howl's Moving Castle · 1:13:32; Frame 105798/171842; Colors: 127252],[],[],[],[],https://twitter.com/ghibliframes/status/1518147764894326785,
1518147763329925126,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T08:40:07+00:00,,[],[],['https://pbs.twimg.com/media/FRGLWFuUcAEwNGh?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518147763329925126,
1518146971223007233,chloroforrmd,cael @ wano,https://twitter.com/chloroforrmd/photo,0,0,0,False,2022-04-24T08:36:58+00:00,#ONEPIECE1015 giving studio ghibli vibes,['ONEPIECE1015'],[],"['https://pbs.twimg.com/media/FRGKnz3VgAAYDIg?format=jpg&name=small', 'https://pbs.twimg.com/media/FRGKnz2VcAA1MxG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRGKnz7UUAMaYHJ?format=jpg&name=360x360']",[],https://twitter.com/chloroforrmd/status/1518146971223007233,
1518146950956167168,sapsspring,𖦹 onyx’,https://twitter.com/sapsspring/photo,0,0,0,True,2022-04-24T08:36:53+00:00,when i wake up im def making a thread of all my favorite studio ghibli gifs,[],[],[],['https://video.twimg.com/tweet_video/FRGKfc4XwAEQcnk.mp4'],https://twitter.com/sapsspring/status/1518146950956167168,
1518145339873968128,BaebyMochii,Rïn ᰔᩚ,https://twitter.com/BaebyMochii/photo,0,0,0,False,2022-04-24T08:30:29+00:00,"Studio Ghibli merchandise are soo awdorable with good quality~  
I need to collect them moreee~ ",[],[],[],['https://video.twimg.com/tweet_video/FRGJIl5aUAAORkp.mp4'],https://twitter.com/BaebyMochii/status/1518145339873968128,
1518145246449733633,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T08:30:07+00:00,[Howl's Moving Castle · 1:26:48; Frame 124890/171842; Colors: 67016],[],[],[],[],https://twitter.com/ghibliframes/status/1518145246449733633,
1518145244956561408,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T08:30:06+00:00,,[],[],['https://pbs.twimg.com/media/FRGJDhIVcAANzdZ?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518145244956561408,
1518145020087480320,IlPetrolier3,Stop that Rej Manaj,https://twitter.com/IlPetrolier3/photo,1,0,1,False,2022-04-24T08:29:13+00:00,Wow grazie milleeee gentilissimo salvo tutto nei segnalibri devo recuperare assolutamente quelli dello studio ghibli e gli sci fi che mi incuriosiscono troppo,[],[],[],[],https://twitter.com/IlPetrolier3/status/1518145020087480320,
1518143653730037763,turtunz,.,https://twitter.com/turtunz/photo,0,0,1,False,2022-04-24T08:23:47+00:00,"Perché è uno dei pochi film dello studio Ghibli che non ho visto, mi mancano quello è Arietty",[],[],[],[],https://twitter.com/turtunz/status/1518143653730037763,
1518143536218386432,BaebyMochii,Rïn ᰔᩚ,https://twitter.com/BaebyMochii/photo,0,0,0,True,2022-04-24T08:23:19+00:00,"Ahh~ The cutieeess!! 
I have one of them as brooch~ 
#SootSprites #Adorable #StudioGhibli #SpiritedAway ","['SootSprites', 'Adorable', 'StudioGhibli', 'SpiritedAway']",[],"['https://pbs.twimg.com/media/FRGHf2bagAAKd38?format=jpg&name=small', 'https://pbs.twimg.com/media/FQ9N4uMVgAAq6ta?format=jpg&name=240x240', 'https://pbs.twimg.com/media/FQ9N4uLVkAAinof?format=jpg&name=120x120']",[],https://twitter.com/BaebyMochii/status/1518143536218386432,
1518143358866186240,Hassxo,H.,https://twitter.com/Hassxo/photo,0,0,0,False,2022-04-24T08:22:37+00:00,Studio ghibli is SO relaxing I just want to go into the scenes,[],[],[],[],https://twitter.com/Hassxo/status/1518143358866186240,
1518142991621246976,howietrbl,Howie⁷,https://twitter.com/howietrbl/photo,0,0,2,True,2022-04-24T08:21:09+00:00,"i would simply play any studio ghibli movie, probs howls moving castle",[],[],[],[],https://twitter.com/howietrbl/status/1518142991621246976,
